open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1568361600,1568365199,10854,10854,10545,10748,259857
1568365200,1568368799,10748,10770,10740,10759,263252
1568368800,1568372399,10759.0,10770.0,10758.0,10758.0,234724
1568372400,1568375999,10758.0,10755.5,10740.5,10741.0,330981
1568376000,1568379599,10741.0,10754.0,10740.5,10749.5,208688
1568379600,1568383199,10749.5,10749.5,10715.0,10715.5,714280
1568383200,1568386799,10715.5,10715.5,10690.0,10694.5,246648
1568386800,1568390399,10694.5,10699.0,10694.5,10697.0,1556306
1568390400,1568393999,10697.0,10697.5,10668.5,10668.5,411056
1568394000,1568397599,10668.5,10669.0,10585.0,10608.5,1470133
1568397600,1568401199,10608.5,10618.0,10581.5,10596.5,770004
1568401200,1568404799,10596.5,10596.5,10581.0,10590.0,562398
1568404800,1568408399,10590.0,10663.0,10543.0,10634.0,3072657
1568408400,1568411999,10634.0,10659.5,10611.0,10659.0,1250288
1568412000,1568415599,10659.0,10660.0,10655.5,10658.5,378375
1568415600,1568419199,10658.5,10738.0,10648.5,10710.5,1556328
1568419200,1568422799,10710.5,10715.5,10694.5,10697.5,345901
1568422800,1568426399,10697.5,10714.5,10697.5,10710.0,49264
1568426400,1568429999,10710.0,10705.5,10670.0,10671.5,184739
1568430000,1568433599,10671.5,10695.0,10670.0,10681.5,257397
1568433600,1568437199,10681.5,10684.0,10647.5,10661.5,212993
1568437200,1568440799,10661.5,10688.5,10660.0,10668.0,378778
1568440800,1568444399,10668.0,10687.0,10663.5,10687.0,287268
1568444400,1568447999,10687.0,10713.0,10687.5,10703.5,694140
1568448000,1568451599,10703.5,10729.5,10695.0,10696.0,749981
1568451600,1568455199,10696.0,10714.5,10670.5,10677.5,427533
1568455200,1568458799,10677.5,10689.5,10663.5,10681.0,243670
1568458800,1568462399,10681.0,10684.0,10665.5,10670.0,236440
1568462400,1568465999,10670.0,10665.0,10600.0,10626.5,435437
1568466000,1568469599,10626.5,10711.5,10626.5,10691.0,438941
1568469600,1568473199,10691.0,10744.0,10680.0,10732.5,293374
1568473200,1568476799,10732.5,10775.0,10710.0,10749.0,192543
1568476800,1568480399,10749.0,10748.5,10719.5,10744.0,297464
1568480400,1568483999,10744.0,10785.0,10742.0,10770.0,664404
1568484000,1568487599,10770.0,10794.0,10741.0,10788.0,482257
1568487600,1568491199,10788.0,10794.5,10757.5,10759.0,180271
1568491200,1568494799,10759.0,10799.0,10759.5,10797.5,141826
1568494800,1568498399,10797.5,10831.5,10697.0,10772.5,352127
1568498400,1568501999,10772.5,10794.5,10752.5,10756,135094
1568502000,1568505599,10756.0,10756.5,10753.0,10753,55054
1568505600,1568509199,10753.0,10767.5,10717.5,10721,217778
1568509200,1568512799,10721.0,10770.5,10721.0,10766,306599
1568512800,1568516399,10766.0,10768.0,10746.0,10765.5,279078
1568516400,1568519999,10765.5,10765.5,10733.5,10737.5,210907
1568520000,1568523599,10737.5,10738.0,10681.5,10734.0,411421
1568523600,1568527199,10734.0,10735.5,10726.0,10733.0,88204
1568527200,1568530799,10733,10731.5,10718,10719.0,28427
1568530800,1568534399,10719,10728.0,10720,10723.0,37082
1568534400,1568537999,10723,10721.0,10709,10710.0,22440
1568538000,1568541599,10710,10710.0,10675,10697.5,89064
1568541600,1568545199,10697.5,10725,10693.0,10723.0,84542
1568545200,1568548799,10723.0,10735,10713.5,10715.5,80158
1568548800,1568552399,10715.5,10716,10660.0,10716.0,310721
1568552400,1568555999,10716.0,10720,10659.0,10666.5,149936
1568556000,1568559599,10666.5,10682.0,10659.5,10660,188426
1568559600,1568563199,10660.0,10708.0,10660.0,10707,106962
1568563200,1568566799,10707.0,10744.5,10707.0,10710,944023
1568566800,1568570399,10710.0,10710.0,10700.0,10709,81744
1568570400,1568573999,10709,10709.5,10695.5,10696.0,50403
1568574000,1568577599,10696,10706.5,10694.0,10704.0,65788
1568577600,1568581199,10704,10704.5,10687.0,10689.0,53930
1568581200,1568584799,10689,10703.5,10685.5,10703.5,39112
1568584800,1568588399,10703.5,10713.5,10702.5,10703.5,59089
1568588400,1568591999,10703.5,10717.0,10703.5,10715.5,40944
1568592000,1568595599,10715.5,10760.0,10714.5,10754.0,412490
1568595600,1568599199,10754.0,10764.5,10753.5,10764.0,269488
1568599200,1568602799,10764.0,10764,10743.5,10743.5,224155
1568602800,1568606399,10743.5,10744,10725.0,10725.5,251957
1568606400,1568609999,10725.5,10730,10720.5,10720.5,178922
1568610000,1568613599,10720.5,10728,10720.5,10724.5,92752
1568613600,1568617199,10724.5,10724.0,10703.0,10704.0,218116
